TRAIN_13585,TRAIN_32594,1,1,1,0,1,1,1,1,0,1
TRAIN_13597,TRAIN_32819,1,0,1,1,1,1,1,1,0,1
TRAIN_13619,TRAIN_31636,1,1,1,0,1,0,1,1,1,1
TRAIN_13608,TRAIN_31944,1,0,1,0,1,1,1,1,1,1
TRAIN_13638,TRAIN_31712,1,0,1,1,1,1,0,1,1,1
TRAIN_13642,TRAIN_17614,0,1,1,1,1,1,0,1,1,1
TRAIN_13662,TRAIN_15602,1,1,1,0,1,1,1,1,1,0
TRAIN_13661,TRAIN_16942,1,0,1,1,1,1,1,1,1,0
TRAIN_13704,TRAIN_32986,1,0,1,0,1,1,1,1,1,1
TRAIN_13695,TRAIN_32842,1,0,1,1,0,1,1,1,1,1
TRAIN_13709,TRAIN_32212,0,1,1,0,1,1,1,1,1,1
TRAIN_13706,TRAIN_17254,1,0,1,0,1,1,1,1,1,1
TRAIN_13731,TRAIN_14929,1,1,1,0,0,1,1,1,1,1
TRAIN_13734,TRAIN_17470,0,1,1,1,1,1,0,1,1,1
TRAIN_13754,TRAIN_32705,1,1,1,1,0,0,1,1,1,1
TRAIN_13755,TRAIN_13873,0,0,1,1,1,1,1,1,1,1
TRAIN_13783,TRAIN_14305,1,1,1,1,1,1,1,1,0,0
TRAIN_13781,TRAIN_31836,1,0,1,1,1,1,1,1,1,0
TRAIN_13823,TRAIN_20445,1,1,0,1,1,1,1,0,1,1
TRAIN_13810,TRAIN_32870,1,0,1,1,1,1,1,0,1,1
TRAIN_13828,TRAIN_32962,1,0,0,1,1,1,1,1,1,1
TRAIN_13832,TRAIN_32642,1,1,0,1,1,1,1,0,1,1
TRAIN_13868,TRAIN_16295,1,0,1,1,1,1,0,1,1,1
TRAIN_13871,TRAIN_32260,0,1,0,1,1,1,1,1,1,1
TRAIN_13879,TRAIN_17350,0,1,1,1,1,1,0,1,1,1
TRAIN_13889,TRAIN_31732,1,0,1,1,1,1,1,1,0,1
TRAIN_13898,TRAIN_21189,1,0,0,1,1,1,1,1,1,1
TRAIN_13915,TRAIN_15313,1,1,0,1,1,1,0,1,1,1
TRAIN_13937,TRAIN_16151,1,0,1,1,1,0,1,1,1,1
TRAIN_13936,TRAIN_17110,1,0,0,1,1,1,1,1,1,1
TRAIN_13954,TRAIN_32356,0,0,1,1,1,1,1,1,1,1
TRAIN_13949,TRAIN_32775,1,0,1,1,1,1,1,1,0,1
TRAIN_13972,TRAIN_32779,1,0,1,1,1,1,1,0,1,1
TRAIN_13976,TRAIN_32974,1,0,0,1,1,1,1,1,1,1
TRAIN_14010,TRAIN_22005,0,0,1,1,1,1,1,1,1,1
TRAIN_13995,TRAIN_22029,0,0,1,1,1,1,1,1,1,1
TRAIN_14033,TRAIN_32862,1,0,1,1,1,1,1,1,1,0
TRAIN_14029,TRAIN_31604,1,1,1,1,0,1,1,1,1,0
TRAIN_14054,TRAIN_32946,1,0,0,1,1,1,1,1,1,1
TRAIN_14062,TRAIN_21981,0,1,0,1,1,1,1,1,1,1
TRAIN_14084,TRAIN_32240,0,1,0,1,1,1,1,1,1,1
TRAIN_14082,TRAIN_32236,0,1,0,1,1,1,1,1,1,1
TRAIN_14089,TRAIN_32244,0,1,0,1,1,1,1,1,1,1
TRAIN_14104,TRAIN_17734,0,1,1,1,0,1,1,1,1,1
TRAIN_14113,TRAIN_16175,1,0,1,1,1,0,1,1,1,1
TRAIN_14127,TRAIN_16271,1,0,1,1,0,1,1,1,1,1
TRAIN_14151,TRAIN_31700,1,1,0,0,1,1,1,1,1,1
TRAIN_14143,TRAIN_32634,1,1,0,1,1,1,1,1,1,0
TRAIN_14177,TRAIN_15313,1,1,0,1,1,1,1,1,0,1
TRAIN_14175,TRAIN_20421,1,1,0,1,1,1,1,1,0,1
TRAIN_14196,TRAIN_21285,1,0,0,1,1,1,1,1,1,1
TRAIN_14205,TRAIN_31716,1,0,1,1,1,1,1,0,1,1
TRAIN_14230,TRAIN_16151,1,0,1,1,1,1,0,1,1,1
TRAIN_14213,TRAIN_31680,1,1,0,0,1,1,1,1,1,1
TRAIN_14241,TRAIN_31698,1,1,0,0,1,1,1,1,1,1
TRAIN_14249,TRAIN_20013,1,1,1,0,1,0,1,1,1,1
TRAIN_14264,TRAIN_15073,1,1,1,0,0,1,1,1,1,1
TRAIN_14270,TRAIN_31662,1,1,0,1,0,1,1,1,1,1
TRAIN_31600,TRAIN_32823,1,1,1,1,1,1,0,1,1,0
TRAIN_31600,TRAIN_16486,1,1,1,1,1,1,1,0,0,1
TRAIN_31602,TRAIN_32958,1,1,1,1,0,1,1,0,1,1
TRAIN_31603,TRAIN_17854,1,1,1,1,1,1,0,1,1,0
TRAIN_31604,TRAIN_32064,1,1,1,1,1,1,1,0,0,1
TRAIN_31604,TRAIN_31936,1,1,1,1,1,1,1,0,1,0
TRAIN_31607,TRAIN_16774,1,1,1,1,0,0,1,1,1,1
TRAIN_31607,TRAIN_17134,1,1,1,1,0,0,1,1,1,1
TRAIN_31609,TRAIN_31868,1,1,1,1,1,0,1,1,1,0
TRAIN_31608,TRAIN_31796,1,1,1,1,1,0,1,0,1,1
TRAIN_31611,TRAIN_21621,1,1,1,1,0,1,1,0,1,1
TRAIN_31611,TRAIN_17086,1,1,1,1,0,1,1,0,1,1
TRAIN_31613,TRAIN_31900,1,1,1,1,1,1,1,0,0,1
TRAIN_31613,TRAIN_18166,1,1,1,1,1,1,1,0,1,0
TRAIN_31615,TRAIN_19389,1,1,1,1,1,1,1,0,0,1
TRAIN_31615,TRAIN_31924,1,1,1,1,1,0,1,0,1,1
TRAIN_31617,TRAIN_16678,1,1,1,0,1,1,1,1,1,0
TRAIN_31617,TRAIN_32152,1,1,1,1,1,0,1,1,1,0
TRAIN_31618,TRAIN_19797,1,1,1,0,1,1,1,1,1,0
TRAIN_31618,TRAIN_18501,1,1,1,0,1,1,1,1,1,0
TRAIN_31621,TRAIN_31812,1,1,1,0,1,1,1,1,0,1
TRAIN_31620,TRAIN_18238,1,1,1,1,1,1,0,1,0,1
TRAIN_31622,TRAIN_32739,1,1,1,0,1,1,1,1,0,1
TRAIN_31623,TRAIN_31720,1,1,1,1,1,1,1,1,0,0
TRAIN_31624,TRAIN_16558,1,1,1,0,1,1,0,1,1,1
TRAIN_31624,TRAIN_17230,1,1,1,0,1,1,0,1,1,1
TRAIN_31627,TRAIN_32638,1,1,1,1,1,1,0,1,1,0
TRAIN_31626,TRAIN_16918,1,1,1,1,1,1,0,0,1,1
TRAIN_31628,TRAIN_32384,1,1,1,0,1,1,1,0,1,1
TRAIN_31628,TRAIN_17518,1,1,1,1,1,1,0,0,1,1
TRAIN_31630,TRAIN_32938,1,1,1,1,1,0,1,1,0,1
TRAIN_31630,TRAIN_15001,1,1,1,0,0,1,1,1,1,1
TRAIN_31633,TRAIN_32702,1,1,1,1,0,0,1,1,1,1
TRAIN_31633,TRAIN_17302,1,1,1,1,1,1,1,0,1,0
TRAIN_31634,TRAIN_20037,1,1,1,0,0,1,1,1,1,1
TRAIN_31634,TRAIN_17926,1,1,1,0,1,0,1,1,1,1
TRAIN_31636,TRAIN_32452,1,1,1,1,0,1,1,1,1,0
TRAIN_31637,TRAIN_15722,1,1,1,0,1,1,0,1,1,1
TRAIN_31638,TRAIN_31716,1,1,1,1,1,0,1,1,0,1
TRAIN_31639,TRAIN_14353,1,1,1,1,1,0,0,1,1,1
TRAIN_31641,TRAIN_31916,1,1,1,1,0,0,1,1,1,1
TRAIN_31640,TRAIN_15698,1,1,1,0,1,1,0,1,1,1
TRAIN_31642,TRAIN_16127,1,1,1,1,1,1,0,1,1,0
TRAIN_31643,TRAIN_32735,1,1,0,1,1,1,1,1,1,0
TRAIN_31644,TRAIN_20493,1,1,0,1,1,0,1,1,1,1
TRAIN_31645,TRAIN_20613,1,1,0,1,1,0,1,1,1,1
TRAIN_31646,TRAIN_32526,1,1,1,1,1,1,0,1,0,1
TRAIN_31647,TRAIN_32204,1,1,0,1,1,0,1,1,1,1
TRAIN_31649,TRAIN_18453,1,1,0,1,1,1,0,1,1,1
TRAIN_31648,TRAIN_31960,1,1,0,1,1,0,1,1,1,1
TRAIN_31651,TRAIN_32962,1,1,0,1,1,1,0,1,1,1
TRAIN_31650,TRAIN_14809,1,1,1,1,1,0,0,1,1,1
TRAIN_31653,TRAIN_17398,1,1,1,1,1,1,1,1,0,0
TRAIN_31653,TRAIN_20325,1,1,0,1,1,1,1,1,0,1
TRAIN_31654,TRAIN_32534,1,1,1,1,0,1,1,1,1,0
TRAIN_31655,TRAIN_21957,1,1,0,1,0,1,1,1,1,1
TRAIN_31657,TRAIN_19869,1,1,1,1,1,1,0,1,1,0
TRAIN_31656,TRAIN_16343,1,1,1,1,0,1,1,1,1,0
TRAIN_31659,TRAIN_32000,1,1,1,1,1,1,0,1,0,1
TRAIN_31658,TRAIN_32424,1,1,0,1,1,1,0,1,1,1
TRAIN_31660,TRAIN_32508,1,1,1,1,1,0,1,1,1,0
TRAIN_31661,TRAIN_32140,1,1,0,1,1,1,1,1,1,0
TRAIN_31663,TRAIN_16247,1,1,1,1,0,1,1,0,1,1
TRAIN_31663,TRAIN_32324,1,1,1,1,0,1,1,1,1,0
TRAIN_31665,TRAIN_16702,1,1,1,1,0,1,1,1,0,1
TRAIN_31665,TRAIN_17566,1,1,1,1,0,1,1,0,1,1
TRAIN_31667,TRAIN_17542,1,1,1,1,0,1,1,1,1,0
TRAIN_31667,TRAIN_18022,1,1,1,1,0,1,1,1,1,0
TRAIN_31668,TRAIN_16055,1,1,1,1,1,0,1,1,0,1
TRAIN_31669,TRAIN_32823,1,1,1,1,0,1,0,1,1,1
TRAIN_31670,TRAIN_32064,1,1,1,1,1,1,0,0,1,1
TRAIN_31670,TRAIN_20181,1,1,0,1,1,1,1,0,1,1
TRAIN_31673,TRAIN_18262,1,1,0,1,1,1,1,0,1,1
TRAIN_31673,TRAIN_15433,1,1,0,1,1,1,1,1,1,0
TRAIN_31675,TRAIN_18741,1,1,1,1,1,1,0,1,0,1
TRAIN_31675,TRAIN_32100,1,1,1,0,1,1,1,1,0,1
TRAIN_31676,TRAIN_14521,1,1,1,1,1,1,1,0,1,0
TRAIN_31677,TRAIN_31924,1,1,0,1,1,1,1,0,1,1
TRAIN_31678,TRAIN_15986,1,1,1,1,1,1,0,1,0,1
TRAIN_31678,TRAIN_21213,1,1,0,1,1,1,1,0,1,1
TRAIN_31680,TRAIN_31784,1,1,1,0,1,1,1,1,0,1
TRAIN_31680,TRAIN_31908,1,1,0,1,1,1,1,1,0,1
TRAIN_31683,TRAIN_32208,1,1,0,1,1,0,1,1,1,1
TRAIN_31683,TRAIN_32514,1,1,1,1,1,1,1,0,1,0
TRAIN_31685,TRAIN_32344,1,1,1,1,1,0,1,0,1,1
TRAIN_31684,TRAIN_20445,1,1,0,1,1,1,1,0,1,1
TRAIN_31686,TRAIN_32352,1,1,1,0,1,1,1,1,1,0
TRAIN_31686,TRAIN_19821,1,1,1,0,1,1,1,1,1,0
TRAIN_31689,TRAIN_32930,1,1,0,1,1,1,0,1,1,1
TRAIN_31688,TRAIN_31844,1,1,1,0,1,0,1,1,1,1
TRAIN_31691,TRAIN_15049,1,1,1,0,1,0,1,1,1,1
TRAIN_31691,TRAIN_32368,1,1,1,0,1,1,0,1,1,1
TRAIN_31692,TRAIN_32694,1,1,0,1,0,1,1,1,1,1
TRAIN_31692,TRAIN_17326,1,1,1,1,1,1,1,1,0,0
TRAIN_31695,TRAIN_31920,1,1,0,1,0,1,1,1,1,1
TRAIN_31694,TRAIN_17110,1,1,0,1,0,1,1,1,1,1
TRAIN_31696,TRAIN_16750,1,1,1,0,0,1,1,1,1,1
TRAIN_31697,TRAIN_18238,1,1,0,1,1,1,1,1,0,1
TRAIN_31698,TRAIN_19821,1,1,1,0,1,1,1,1,1,0
TRAIN_31698,TRAIN_32646,1,1,0,1,1,1,0,1,1,1
TRAIN_31701,TRAIN_14689,1,1,1,0,1,1,0,1,1,1
TRAIN_31700,TRAIN_18118,1,1,1,0,0,1,1,1,1,1
TRAIN_31702,TRAIN_32348,1,1,1,1,0,1,0,1,1,1
TRAIN_31702,TRAIN_32384,1,1,1,0,1,1,1,0,1,1
TRAIN_31705,TRAIN_18310,1,1,0,1,1,0,1,1,1,1
TRAIN_31705,TRAIN_31720,1,1,1,1,1,0,1,1,1,0
TRAIN_31707,TRAIN_16750,1,1,1,0,0,1,1,1,1,1
TRAIN_31707,TRAIN_15674,1,1,0,0,1,1,1,1,1,1
TRAIN_31709,TRAIN_14401,1,1,1,1,0,1,1,0,1,1
TRAIN_31708,TRAIN_32666,1,1,0,1,1,0,1,1,1,1
TRAIN_31710,TRAIN_18070,1,1,1,0,0,1,1,1,1,1
TRAIN_31711,TRAIN_14521,1,1,1,1,0,0,1,1,1,1
TRAIN_31712,TRAIN_32542,1,1,1,1,1,1,0,1,1,0
TRAIN_31713,TRAIN_32717,1,1,1,1,1,1,1,0,1,0
TRAIN_31716,TRAIN_32562,1,1,1,1,1,1,1,0,1,0
TRAIN_31719,TRAIN_32550,1,1,1,1,1,0,1,0,1,1
TRAIN_31722,TRAIN_14713,1,1,1,1,1,1,0,1,0,1
TRAIN_31720,TRAIN_14953,1,1,1,1,1,1,0,1,1,0
TRAIN_31726,TRAIN_15505,1,1,1,1,1,0,1,1,1,0
TRAIN_31727,TRAIN_15121,1,1,1,1,1,1,1,0,1,0
TRAIN_31730,TRAIN_19893,1,1,1,1,1,1,0,1,0,1
TRAIN_31731,TRAIN_19725,1,1,1,1,1,0,1,1,0,1
TRAIN_31734,TRAIN_32040,1,1,1,1,0,1,1,1,1,0
TRAIN_31733,TRAIN_32962,1,0,1,1,0,1,1,1,1,1
TRAIN_31737,TRAIN_32886,1,0,1,1,1,1,0,1,1,1
TRAIN_31739,TRAIN_32372,1,0,1,1,1,1,0,1,1,1
TRAIN_31742,TRAIN_32602,1,1,1,1,0,1,1,0,1,1
TRAIN_31740,TRAIN_31804,1,0,1,1,1,1,0,1,1,1
TRAIN_31744,TRAIN_32084,1,1,1,1,1,1,0,1,0,1
TRAIN_31745,TRAIN_18717,1,0,1,1,1,1,0,1,1,1
TRAIN_31750,TRAIN_19269,1,0,1,1,0,1,1,1,1,1
TRAIN_31749,TRAIN_17494,1,1,1,1,1,0,1,1,0,1
TRAIN_31752,TRAIN_19365,1,1,1,1,1,1,1,0,1,0
TRAIN_31752,TRAIN_20133,1,1,1,1,0,0,1,1,1,1
TRAIN_31759,TRAIN_32566,1,1,1,1,1,1,1,0,0,1
TRAIN_31758,TRAIN_32368,1,0,1,1,1,1,1,1,0,1
TRAIN_31763,TRAIN_17350,1,1,1,1,1,1,0,1,1,0
TRAIN_31761,TRAIN_16438,1,0,1,1,1,1,1,1,1,0
TRAIN_31766,TRAIN_19413,1,1,1,1,1,0,1,1,0,1
TRAIN_31766,TRAIN_32670,1,1,1,1,1,0,0,1,1,1
TRAIN_31768,TRAIN_32518,1,1,1,1,0,1,0,1,1,1
TRAIN_31771,TRAIN_31868,1,0,1,1,1,0,1,1,1,1
TRAIN_31775,TRAIN_19341,1,1,1,1,1,1,1,1,0,0
TRAIN_31775,TRAIN_31968,1,0,1,0,1,1,1,1,1,1
TRAIN_31779,TRAIN_19965,1,1,1,0,1,1,1,1,0,1
TRAIN_31776,TRAIN_19941,1,1,1,0,1,1,1,1,1,0
TRAIN_31782,TRAIN_32008,1,1,1,1,1,1,0,0,1,1
TRAIN_31783,TRAIN_14473,1,1,1,1,1,1,0,0,1,1
TRAIN_31785,TRAIN_16798,1,0,1,1,1,1,1,1,0,1
TRAIN_31785,TRAIN_19605,1,1,1,1,1,1,1,0,0,1
TRAIN_31790,TRAIN_16414,1,0,1,1,1,0,1,1,1,1
TRAIN_31789,TRAIN_17230,1,0,1,0,1,1,1,1,1,1
TRAIN_31795,TRAIN_17998,1,1,1,0,1,0,1,1,1,1
TRAIN_31794,TRAIN_32460,1,0,1,1,1,1,1,0,1,1
TRAIN_31796,TRAIN_20133,1,1,1,0,1,0,1,1,1,1
TRAIN_31799,TRAIN_18933,1,0,1,1,1,1,1,0,1,1
TRAIN_31801,TRAIN_32468,1,0,1,1,1,0,1,1,1,1
TRAIN_31801,TRAIN_18837,1,0,1,1,1,0,1,1,1,1
TRAIN_31807,TRAIN_32542,1,1,1,1,1,0,0,1,1,1
TRAIN_31806,TRAIN_17278,1,0,1,0,1,1,1,1,1,1
TRAIN_31809,TRAIN_18741,1,0,1,1,1,1,0,1,1,1
TRAIN_31809,TRAIN_32500,1,1,1,1,1,0,1,0,1,1
TRAIN_31815,TRAIN_32791,1,0,1,1,1,1,1,1,1,0
TRAIN_31814,TRAIN_14593,1,1,1,1,0,1,1,1,0,1
TRAIN_31818,TRAIN_32288,1,0,1,1,1,1,1,1,1,0
TRAIN_31817,TRAIN_32962,1,0,1,1,0,1,1,1,1,1
TRAIN_31822,TRAIN_17158,1,0,1,0,1,1,1,1,1,1
TRAIN_31823,TRAIN_14497,1,1,1,1,0,1,1,1,0,1
TRAIN_31826,TRAIN_32256,1,1,1,0,0,1,1,1,1,1
TRAIN_31826,TRAIN_14593,1,1,1,1,0,1,0,1,1,1
TRAIN_31831,TRAIN_32638,1,1,1,1,1,1,0,1,0,1
TRAIN_31828,TRAIN_17134,1,0,1,1,0,1,1,1,1,1
TRAIN_31832,TRAIN_21621,1,1,1,1,0,1,1,0,1,1
TRAIN_31835,TRAIN_16127,1,0,1,1,1,1,0,1,1,1
TRAIN_31836,TRAIN_21069,1,0,1,0,1,1,1,1,1,1
TRAIN_31836,TRAIN_32709,1,1,1,1,0,0,1,1,1,1
TRAIN_31842,TRAIN_32096,1,1,1,0,0,1,1,1,1,1
TRAIN_31841,TRAIN_17398,1,1,1,1,1,0,1,1,0,1
TRAIN_31845,TRAIN_19533,1,1,1,1,1,0,1,0,1,1
TRAIN_31846,TRAIN_15866,1,1,1,0,0,1,1,1,1,1
TRAIN_31850,TRAIN_32743,1,1,1,0,1,0,1,1,1,1
TRAIN_31848,TRAIN_15770,1,1,1,0,1,0,1,1,1,1
TRAIN_31854,TRAIN_32028,1,1,1,1,1,1,1,1,0,0
TRAIN_31855,TRAIN_15674,1,1,0,1,1,1,1,1,1,0
TRAIN_31857,TRAIN_32320,1,0,1,1,1,1,1,1,0,1
TRAIN_31856,TRAIN_32200,1,1,0,1,1,1,1,1,0,1
TRAIN_31860,TRAIN_32614,1,1,1,1,1,1,0,0,1,1
TRAIN_31860,TRAIN_15794,1,1,0,1,1,1,1,0,1,1
TRAIN_31867,TRAIN_32472,1,0,0,1,1,1,1,1,1,1
TRAIN_31867,TRAIN_18358,1,1,0,1,1,1,0,1,1,1
TRAIN_31870,TRAIN_32324,1,0,1,1,1,1,1,1,1,0
TRAIN_31868,TRAIN_32705,1,1,0,1,1,0,1,1,1,1
TRAIN_31873,TRAIN_18501,1,1,0,1,1,1,1,1,1,0
TRAIN_31873,TRAIN_32562,1,1,1,1,1,1,1,0,1,0
TRAIN_31879,TRAIN_16414,1,0,1,1,1,0,1,1,1,1
TRAIN_31878,TRAIN_17734,1,1,1,1,1,0,1,0,1,1
TRAIN_31881,TRAIN_32480,1,0,0,1,1,1,1,1,1,1
TRAIN_31881,TRAIN_14425,1,1,1,1,1,1,0,1,1,0
TRAIN_31885,TRAIN_31972,1,0,0,1,1,1,1,1,1,1
TRAIN_31885,TRAIN_15674,1,1,0,1,1,1,0,1,1,1
TRAIN_31888,TRAIN_21885,1,1,0,1,1,1,1,0,1,1
TRAIN_31888,TRAIN_32200,1,1,0,1,1,0,1,1,1,1
TRAIN_31895,TRAIN_21021,1,0,1,1,1,1,1,1,1,0
TRAIN_31894,TRAIN_18429,1,1,0,1,0,1,1,1,1,1
TRAIN_31898,TRAIN_14929,1,1,1,1,0,1,1,0,1,1
TRAIN_31898,TRAIN_17806,1,1,1,1,1,1,1,0,1,0
TRAIN_31900,TRAIN_14305,1,1,1,1,1,1,1,0,0,1
TRAIN_31900,TRAIN_19029,1,0,1,1,1,1,1,1,0,1
TRAIN_31906,TRAIN_16654,1,0,1,1,1,1,0,1,1,1
TRAIN_31907,TRAIN_31964,1,0,0,1,1,1,1,1,1,1
TRAIN_31911,TRAIN_18717,1,0,1,1,1,1,0,1,1,1
TRAIN_31911,TRAIN_32000,1,1,1,1,1,1,0,1,0,1
TRAIN_31912,TRAIN_15073,1,1,1,1,0,1,1,0,1,1
TRAIN_31913,TRAIN_32658,1,1,0,1,1,1,1,0,1,1
TRAIN_31919,TRAIN_14449,1,1,1,1,0,1,1,1,1,0
TRAIN_31917,TRAIN_32484,1,0,0,1,1,1,1,1,1,1
TRAIN_31922,TRAIN_15962,1,0,1,1,1,1,1,1,0,1
TRAIN_31920,TRAIN_32743,1,1,0,1,1,0,1,1,1,1
TRAIN_31925,TRAIN_19221,1,0,0,1,1,1,1,1,1,1
TRAIN_31926,TRAIN_15121,1,1,0,1,1,1,1,0,1,1
TRAIN_31930,TRAIN_20589,1,1,0,1,1,1,0,1,1,1
TRAIN_31930,TRAIN_14353,1,1,1,1,1,0,0,1,1,1
TRAIN_31935,TRAIN_15818,1,1,0,0,1,1,1,1,1,1
TRAIN_31932,TRAIN_18238,1,1,0,1,1,1,1,1,0,1
TRAIN_31939,TRAIN_16199,1,0,1,1,1,1,1,1,1,0
TRAIN_31936,TRAIN_32739,1,1,0,0,1,1,1,1,1,1
TRAIN_31942,TRAIN_32906,1,0,1,0,1,1,1,1,1,1
TRAIN_31943,TRAIN_31996,1,1,1,1,1,1,1,0,0,1
TRAIN_31947,TRAIN_32052,1,1,1,0,1,1,1,1,1,0
TRAIN_31944,TRAIN_32072,1,1,1,0,1,1,1,1,1,0
TRAIN_31950,TRAIN_18453,1,1,0,1,1,1,0,1,1,1
TRAIN_31949,TRAIN_17830,1,1,1,0,1,1,1,1,0,1
TRAIN_31952,TRAIN_32827,1,0,1,1,1,1,0,1,1,1
TRAIN_31955,TRAIN_32452,1,0,0,1,1,1,1,1,1,1
TRAIN_31959,TRAIN_16271,1,0,1,1,1,1,1,1,1,0
TRAIN_31956,TRAIN_32360,1,0,1,0,1,1,1,1,1,1
TRAIN_31963,TRAIN_19221,1,0,0,1,1,1,1,1,1,1
TRAIN_31962,TRAIN_14713,1,1,1,0,1,1,1,1,0,1
TRAIN_31964,TRAIN_32008,1,1,1,1,1,0,1,0,1,1
TRAIN_31964,TRAIN_16870,1,0,0,1,1,1,1,1,1,1
TRAIN_31968,TRAIN_32108,1,1,1,0,1,1,0,1,1,1
TRAIN_31970,TRAIN_16343,1,0,1,1,1,0,1,1,1,1
TRAIN_31974,TRAIN_32200,1,1,0,1,0,1,1,1,1,1
TRAIN_31974,TRAIN_21093,1,0,1,0,1,1,1,1,1,1
TRAIN_31976,TRAIN_22029,1,0,1,1,1,1,1,1,0,1
TRAIN_31979,TRAIN_20949,1,0,1,1,0,1,1,1,1,1
TRAIN_31983,TRAIN_14473,1,1,1,1,0,1,1,0,1,1
TRAIN_31983,TRAIN_17590,1,1,1,1,0,1,1,0,1,1
TRAIN_31987,TRAIN_32280,1,0,1,1,1,1,0,1,1,1
TRAIN_31985,TRAIN_32918,1,0,0,1,1,1,1,1,1,1
TRAIN_31991,TRAIN_16510,1,0,1,0,1,1,1,1,1,1
TRAIN_31988,TRAIN_21789,1,1,1,0,1,0,1,1,1,1
TRAIN_31995,TRAIN_17758,0,1,1,1,1,1,0,1,1,1
TRAIN_31993,TRAIN_14593,1,1,1,1,1,1,0,1,0,1
TRAIN_31996,TRAIN_15505,1,1,1,1,1,0,1,1,1,0
TRAIN_31996,TRAIN_20181,1,1,1,1,1,1,1,0,1,0
TRAIN_32001,TRAIN_32316,0,1,1,1,1,1,1,1,1,0
TRAIN_32001,TRAIN_32658,1,1,1,1,1,0,1,1,0,1
TRAIN_32007,TRAIN_32340,0,1,1,1,1,0,1,1,1,1
TRAIN_32004,TRAIN_19101,0,1,1,1,1,0,1,1,1,1
TRAIN_32009,TRAIN_32582,1,1,1,1,1,0,0,1,1,1
TRAIN_32008,TRAIN_15529,1,1,1,1,1,0,1,1,0,1
TRAIN_32015,TRAIN_15049,1,1,1,1,0,1,1,1,0,1
TRAIN_32014,TRAIN_32268,0,1,1,1,0,1,1,1,1,1
TRAIN_32017,TRAIN_20061,1,1,1,1,0,1,1,1,0,1
TRAIN_32016,TRAIN_32376,0,1,1,1,1,1,1,1,1,0
TRAIN_32023,TRAIN_19605,1,1,1,1,0,1,1,0,1,1
TRAIN_32021,TRAIN_32763,1,1,1,1,0,1,0,1,1,1
TRAIN_32027,TRAIN_16151,1,1,1,1,1,1,0,1,0,1
TRAIN_32026,TRAIN_32530,1,1,1,1,0,1,1,1,0,1
TRAIN_32028,TRAIN_32610,1,1,1,1,0,1,1,1,0,1
TRAIN_32029,TRAIN_18525,0,1,1,1,1,1,1,1,0,1
TRAIN_32034,TRAIN_19269,0,1,1,1,0,1,1,1,1,1
TRAIN_32033,TRAIN_19773,1,1,1,1,0,0,1,1,1,1
TRAIN_32038,TRAIN_32614,1,1,1,1,0,1,1,0,1,1
TRAIN_32037,TRAIN_32858,1,1,1,1,1,1,1,0,0,1
TRAIN_32043,TRAIN_21621,0,1,1,1,0,1,1,1,1,1
TRAIN_32040,TRAIN_32610,1,1,1,1,0,1,0,1,1,1
TRAIN_32045,TRAIN_22029,0,1,1,1,1,1,1,1,0,1
TRAIN_32044,TRAIN_32436,0,1,1,1,1,0,1,1,1,1
TRAIN_32050,TRAIN_18909,0,1,1,1,0,1,1,1,1,1
TRAIN_32048,TRAIN_22101,0,1,1,1,1,0,1,1,1,1
TRAIN_32054,TRAIN_32731,1,1,1,0,1,1,1,0,1,1
TRAIN_32053,TRAIN_32622,1,1,1,0,1,1,1,1,0,1
TRAIN_32059,TRAIN_14473,1,1,1,1,1,1,0,1,0,1
TRAIN_32059,TRAIN_21645,0,1,1,1,1,1,0,1,1,1
TRAIN_32060,TRAIN_32514,1,1,1,1,1,1,1,0,1,0
TRAIN_32063,TRAIN_15698,1,1,1,0,1,1,0,1,1,1
TRAIN_32066,TRAIN_32739,1,1,1,0,1,1,1,1,0,1
TRAIN_32065,TRAIN_18813,0,1,1,1,1,1,1,1,0,1
TRAIN_32071,TRAIN_18909,0,1,1,1,1,1,1,1,0,1
TRAIN_32068,TRAIN_32610,1,1,1,0,1,1,1,1,0,1
TRAIN_32072,TRAIN_32787,1,1,1,1,1,0,1,1,1,0
TRAIN_32074,TRAIN_32550,1,1,1,1,1,0,1,0,1,1
TRAIN_32079,TRAIN_32906,1,1,1,0,1,0,1,1,1,1
TRAIN_32077,TRAIN_21765,0,1,1,0,1,1,1,1,1,1
TRAIN_32082,TRAIN_19893,1,1,1,0,1,1,0,1,1,1
TRAIN_32083,TRAIN_32554,1,1,1,0,1,1,1,1,1,0
TRAIN_32086,TRAIN_22077,0,1,1,1,1,1,0,1,1,1
TRAIN_32085,TRAIN_32982,1,1,1,0,1,1,0,1,1,1
TRAIN_32090,TRAIN_21405,0,1,1,1,1,1,0,1,1,1
TRAIN_32089,TRAIN_18813,0,1,1,1,1,0,1,1,1,1
TRAIN_32092,TRAIN_32582,1,1,1,0,1,1,1,1,1,0
TRAIN_32093,TRAIN_32727,1,1,1,0,1,1,1,1,0,1
TRAIN_32098,TRAIN_32767,1,1,1,0,0,1,1,1,1,1
TRAIN_32097,TRAIN_17278,1,1,1,0,0,1,1,1,1,1
TRAIN_32102,TRAIN_22125,0,1,1,1,0,1,1,1,1,1
TRAIN_32100,TRAIN_32440,0,1,1,1,1,1,1,1,0,1
TRAIN_32107,TRAIN_16223,1,1,1,1,0,1,1,1,1,0
TRAIN_32106,TRAIN_22198,1,1,1,0,0,1,1,1,1,1
